74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,71.1470588235,0.0,26.2647058824,55.2352941176,4.58823529412,12.6470588235,14.0294117647,18.8529411765,10.0294117647,24.7352941176,15.8823529412,12.0882352941,4.67647058824,3.11764705882,14.3823529412
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,68.1621621622,0.108108108108,24.972972973,59.2972972973,7.02702702703,20.6216216216,11.1891891892,17.3783783784,13.2162162162,22.8108108108,12.9459459459,10.8648648649,8.05405405405,4.59459459459,15.4054054054
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,66.2352941176,0.0294117647059,22.7058823529,51.5588235294,5.58823529412,16.1470588235,15.2352941176,22.2647058824,9.47058823529,25.4705882353,11.4411764706,12.8823529412,5.82352941176,3.23529411765,17.0882352941
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,70.09375,0.09375,23.875,50.65625,5.90625,14.78125,16.4375,21.40625,8.3125,23.28125,12.15625,12.75,5.375,1.875,18.9375
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,68.7058823529,0.0882352941176,25.2352941176,55.8823529412,5.44117647059,16.3823529412,12.7941176471,19.3235294118,12.2058823529,25.2352941176,13.4411764706,12.2941176471,5.85294117647,6.85294117647,14.4705882353
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,79.2,0.0571428571429,27.8571428571,55.2857142857,8.2,19.3428571429,15.2857142857,21.0571428571,9.42857142857,26.5428571429,17.6,12.0285714286,4.82857142857,2.34285714286,16.9142857143
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,76.875,0.0625,26.3125,59.15625,7.625,22.625,16.625,21.75,12.3125,26.125,13.5,11.84375,5.375,3.53125,20.53125
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,70.2647058824,0.0294117647059,24.1764705882,54.9117647059,4.41176470588,15.1176470588,17.5,23.7647058824,11.8529411765,21.6764705882,12.4705882353,12.7941176471,7.35294117647,4.44117647059,19.3235294118
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,77.2941176471,0.0588235294118,25.7058823529,56.3235294118,8.05882352941,21.7352941176,17.8235294118,25.4117647059,11.9411764706,24.7941176471,12.4411764706,12.2058823529,6.17647058824,4.0,18.4117647059
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,75.8918918919,0.0810810810811,26.3783783784,56.9189189189,9.64864864865,25.3783783784,13.4864864865,18.9189189189,11.2432432432,24.4594594595,14.8918918919,11.0810810811,6.2972972973,3.35135135135,15.5405405405
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,69.8,0.114285714286,25.0571428571,54.9428571429,6.17142857143,17.4571428571,13.5142857143,19.1142857143,11.5428571429,24.8285714286,12.2,16.1428571429,7.57142857143,6.08571428571,18.6571428571
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,68.4375,0.125,24.3125,52.6875,5.53125,16.09375,14.28125,20.46875,11.0625,25.03125,13.5,12.5625,6.0625,4.78125,17.75
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,73.8181818182,0.030303030303,24.9393939394,52.7272727273,6.51515151515,17.1818181818,17.4242424242,24.3333333333,10.8787878788,25.9696969697,13.7878787879,13.1212121212,6.75757575758,3.18181818182,15.5757575758
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,65.2333333333,0.0333333333333,22.1333333333,47.7333333333,5.9,16.5666666667,15.0666666667,20.0666666667,8.53333333333,24.1333333333,12.9333333333,12.4333333333,5.8,4.26666666667,15.3666666667
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,77.2777777778,0.0,26.3611111111,53.5555555556,6.36111111111,14.75,18.1944444444,23.8333333333,10.6388888889,23.8055555556,13.5277777778,12.8611111111,6.47222222222,3.19444444444,17.5555555556
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,82.9090909091,0.0909090909091,30.9393939394,61.6060606061,7.69696969697,19.8787878788,13.3333333333,18.696969697,10.696969697,24.0909090909,19.3333333333,12.5454545455,7.30303030303,2.15151515152,16.9393939394
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,73.2352941176,0.0,24.9117647059,55.5294117647,8.61764705882,23.1176470588,14.7941176471,21.5,10.9117647059,25.7647058824,14.2352941176,12.3235294118,5.76470588235,2.82352941176,16.0882352941
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,73.5128205128,0.025641025641,26.2564102564,55.641025641,5.69230769231,16.4871794872,15.3076923077,22.1282051282,11.5128205128,26.1794871795,15.0512820513,13.0,7.30769230769,5.69230769231,17.3846153846
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,71.0,0.0909090909091,24.6060606061,56.0303030303,5.54545454545,16.5454545455,16.2424242424,24.2121212121,14.2727272727,22.9090909091,14.1818181818,14.3636363636,6.06060606061,4.72727272727,20.0606060606
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,77.375,0.0,27.4,56.2,5.625,14.875,16.95,23.45,12.175,26.725,13.275,11.325,6.05,8.6,14.85
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,72.2121212121,0.030303030303,25.2121212121,59.1212121212,4.24242424242,12.8181818182,17.5454545455,24.2424242424,14.1212121212,25.1212121212,12.2424242424,11.9696969697,7.72727272727,4.30303030303,17.5151515152
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,75.0882352941,0.0588235294118,25.5,57.8235294118,7.23529411765,20.8235294118,16.8529411765,22.0,10.9117647059,24.6176470588,12.7058823529,11.3235294118,7.73529411765,2.91176470588,17.9705882353
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,73.59375,0.0625,25.65625,55.25,6.53125,18.375,15.75,23.53125,11.4375,24.21875,14.09375,12.9375,6.78125,2.71875,15.84375
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,81.4411764706,0.0294117647059,27.0588235294,57.0588235294,6.61764705882,17.8235294118,20.7058823529,28.3823529412,11.6470588235,26.4411764706,14.7058823529,16.0588235294,6.05882352941,3.32352941176,15.6176470588
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,68.175,0.1,24.075,57.025,5.825,18.325,14.2,20.65,12.95,24.85,13.3,14.05,8.825,4.825,17.65
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,67.3333333333,0.0,22.8787878788,53.7878787879,4.9696969697,14.6666666667,16.6060606061,23.0909090909,13.0303030303,21.9696969697,11.9090909091,13.4242424242,7.72727272727,4.45454545455,19.0303030303
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,75.3714285714,0.0,26.2571428571,58.0857142857,5.74285714286,17.0285714286,17.1142857143,23.7428571429,11.8285714286,24.4857142857,16.5714285714,13.1714285714,8.68571428571,3.48571428571,17.7142857143
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,74.6857142857,0.0857142857143,26.6571428571,54.2571428571,5.28571428571,14.6,16.0857142857,22.4285714286,9.48571428571,24.7714285714,14.4571428571,12.6857142857,7.94285714286,5.6,19.0
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,66.5454545455,0.0909090909091,23.8181818182,52.1515151515,8.09090909091,23.0303030303,10.8181818182,14.9393939394,8.57575757576,21.9696969697,12.696969697,10.9090909091,4.87878787879,2.0303030303,15.7575757576
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,71.6486486486,0.027027027027,25.9459459459,54.3783783784,5.40540540541,15.0,14.3513513514,20.5135135135,11.5405405405,26.3783783784,15.2972972973,12.972972973,7.16216216216,4.24324324324,17.5675675676
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,80.4,0.0285714285714,28.0285714286,55.5714285714,8.37142857143,21.0571428571,15.9714285714,20.8571428571,9.11428571429,22.8857142857,16.1714285714,10.2285714286,8.14285714286,2.77142857143,14.2571428571
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,70.5,0.0333333333333,24.6,52.8666666667,6.3,16.5,15.0,20.9,8.63333333333,23.8666666667,13.6333333333,12.2666666667,7.13333333333,3.7,18.4666666667
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,68.5882352941,0.0882352941176,23.8823529412,59.5588235294,7.41176470588,22.8529411765,13.4117647059,20.8235294118,13.1470588235,23.8235294118,13.2647058824,14.5588235294,8.82352941176,2.55882352941,20.5294117647
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,72.9666666667,0.0666666666667,24.3333333333,52.2,7.23333333333,18.3,17.0666666667,23.6333333333,10.7,22.8333333333,12.2333333333,13.8333333333,8.0,4.3,17.8666666667
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,72.8918918919,0.027027027027,26.4054054054,57.6756756757,5.35135135135,15.0540540541,14.7297297297,20.9189189189,12.3513513514,25.2162162162,15.5945945946,12.7027027027,6.72972972973,4.05405405405,16.8378378378
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,72.1470588235,0.0294117647059,24.7941176471,54.1764705882,7.58823529412,20.0882352941,14.9705882353,21.0294117647,11.1470588235,26.2058823529,16.0882352941,13.3235294118,6.76470588235,3.35294117647,17.4117647059
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,77.0588235294,0.0294117647059,26.5,56.4705882353,4.55882352941,13.9117647059,19.5,29.3235294118,14.2352941176,25.2647058824,13.6764705882,14.7352941176,6.73529411765,4.14705882353,17.7941176471
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,69.4705882353,0.0882352941176,24.3529411765,54.7647058824,5.44117647059,17.2941176471,15.3235294118,23.2647058824,11.3529411765,24.6470588235,11.9705882353,14.5,6.29411764706,4.64705882353,19.1764705882
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,81.3421052632,0.0263157894737,29.8421052632,65.0789473684,5.10526315789,15.2631578947,16.5526315789,24.2631578947,15.5,29.5263157895,17.3421052632,11.9473684211,6.81578947368,5.76315789474,14.5
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,66.3823529412,0.117647058824,22.9705882353,52.9411764706,6.5,19.5588235294,13.9411764706,19.7941176471,10.1470588235,23.5,14.6176470588,10.0588235294,5.20588235294,3.35294117647,13.8235294118
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,69.6944444444,0.0555555555556,24.0555555556,56.6944444444,7.38888888889,21.75,14.1944444444,20.5555555556,12.1388888889,21.5,12.9722222222,12.9722222222,9.44444444444,2.63888888889,19.5833333333
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,74.6923076923,0.0,27.1025641026,56.8974358974,5.10256410256,15.2820512821,15.3846153846,21.6923076923,11.9230769231,25.0,14.5641025641,11.7692307692,7.20512820513,3.20512820513,16.1538461538
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,71.8285714286,0.0,25.4,57.6857142857,8.11428571429,21.5142857143,12.9142857143,19.6857142857,11.1714285714,21.9142857143,13.4285714286,8.74285714286,6.45714285714,3.14285714286,17.7142857143
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,75.8787878788,0.0909090909091,25.8181818182,55.696969697,8.21212121212,21.0303030303,16.0303030303,22.0606060606,10.0606060606,23.6363636364,13.9696969697,10.4848484848,6.48484848485,1.81818181818,16.2424242424
74.1621621622,0.027027027027,26.1081081081,56.3513513514,6.75675675676,17.7837837838,15.1891891892,20.1351351351,12.2972972973,23.7567567568,14.7567567568,13.7027027027,7.54054054054,4.51351351351,17.8108108108,69.96875,0.125,25.125,55.8125,5.65625,16.75,14.0625,19.96875,10.40625,25.9375,12.21875,12.59375,5.34375,2.3125,16.1875
